2020-15-10 22:00:00;11891.00;12022.00;11792.00;11795.25
2020-18-10 22:00:00;11816.75;11950.50;11591.25;11695.25
2020-19-10 22:00:00;11697.50;11792.00;11598.50;11653.00
2020-20-10 22:00:00;11675.25;11779.25;11585.00;11688.00
2020-21-10 22:00:00;11683.50;11724.00;11511.00;11656.50
2020-22-10 22:00:00;11669.25;11691.75;11551.00;11669.25
2020-25-10 22:00:00;11634.00;11695.50;11343.25;11496.75
2020-26-10 22:00:00;11499.50;11623.00;11478.25;11554.75
2020-27-10 22:00:00;11558.50;11566.75;11123.75;11177.75
2020-28-10 22:00:00;11180.50;11457.75;11145.00;11244.75
2020-29-10 22:00:00;11213.25;11281.25;10944.50;11089.00
2020-01-11 23:00:00;11034.50;11212.00;10942.25;11074.50
2020-02-11 23:00:00;11074.75;11347.00;11064.50;11247.50
2020-03-11 23:00:00;11264.00;11843.75;11230.25;11814.00
2020-04-11 23:00:00;11830.00;12119.50;11771.25;12092.00
2020-05-11 23:00:00;12088.50;12109.00;11868.25;12094.50
2020-08-11 23:00:00;12139.25;12408.75;11812.25;11846.50
2020-09-11 23:00:00;11863.50;11901.50;11503.25;11624.00
2020-10-11 23:00:00;11632.25;11917.75;11575.25;11893.00
2020-11-11 23:00:00;11898.50;11975.75;11775.75;11863.75
2020-12-11 23:00:00;11857.00;11952.75;11801.75;11945.25
2020-15-11 23:00:00;11957.25;12065.00;11851.75;12041.50
2020-16-11 23:00:00;12061.25;12096.25;11953.75;11969.00
2020-17-11 23:00:00;11972.00;12027.50;11861.50;11873.75
2020-18-11 23:00:00;11876.00;12000.00;11804.50;11964.75
2020-19-11 23:00:00;11960.00;12021.00;11873.50;11908.00
2020-22-11 23:00:00;11894.00;12001.75;11808.25;11918.50
2020-23-11 23:00:00;11909.75;12104.50;11872.75;12101.00
2020-24-11 23:00:00;12098.50;12177.75;12077.50;12168.75
2020-25-11 23:00:00;12168.25;12223.50;12127.00;12153.75
2020-26-11 23:00:00;12157.00;12307.50;12136.75;12273.25
2020-29-11 23:00:00;12286.50;12337.25;12086.00;12319.25
2020-30-11 23:00:00;12336.00;12512.25;12312.00;12458.50
2020-01-12 23:00:00;12456.25;12473.50;12312.50;12462.25
2020-02-12 23:00:00;12472.00;12540.25;12444.00;12488.25
2020-03-12 23:00:00;12487.00;12535.75;12448.50;12509.25
2020-06-12 23:00:00;12525.00;12612.25;12474.75;12571.75
2020-07-12 23:00:00;12574.00;12652.50;12502.00;12647.50
2020-08-12 23:00:00;12657.25;12675.00;12306.75;12351.75
2020-09-12 23:00:00;12342.75;12449.00;12218.25;12388.50
2020-10-12 23:00:00;12391.00;12414.25;12234.25;12365.50
2020-13-12 23:00:00;12414.00;12549.50;12388.00;12472.00
2020-14-12 23:00:00;12472.50;12608.75;12423.00;12598.00
2020-15-12 23:00:00;12604.00;12704.75;12572.00;12676.00
2020-16-12 23:00:00;12681.25;12766.75;12672.00;12753.00
2020-17-12 23:00:00;12747.50;12789.75;12610.00;12748.50
2020-20-12 23:00:00;12760.00;12782.50;12461.00;12689.00
2020-21-12 23:00:00;12698.25;12760.00;12593.50;12707.25
2020-22-12 23:00:00;12704.75;12738.75;12623.50;12655.75
2020-23-12 23:00:00;12660.75;12713.50;12631.50;12703.00
2020-27-12 23:00:00;12676.25;12855.50;12655.25;12842.50
2020-28-12 23:00:00;12845.25;12918.25;12808.25;12857.75
2020-29-12 23:00:00;12860.75;12909.75;12820.50;12841.25
2020-30-12 23:00:00;12840.00;12896.00;12796.50;12883.00
2021-03-01 23:00:00;12889.00;12959.75;12522.50;12688.25
2021-04-01 23:00:00;12682.75;12809.00;12612.00;12803.50
2021-05-01 23:00:00;12800.25;12844.25;12491.25;12658.00
2021-06-01 23:00:00;12658.50;12959.00;12646.50;12925.75
2021-07-01 23:00:00;12927.00;13125.00;12919.00;13123.25
2021-10-01 23:00:00;13093.25;13105.25;12871.75;12905.75
2021-11-01 23:00:00;12910.75;12959.00;12767.25;12881.25
2021-12-01 23:00:00;12882.50;13003.00;12820.75;12973.00
2021-13-01 23:00:00;12975.50;13028.75;12881.00;12899.75
2021-14-01 23:00:00;12909.00;12931.25;12743.50;12759.00
2021-17-01 23:00:00;12774.25;12816.75;12727.00;12814.00
2021-18-01 23:00:00;12812.00;13032.75;12810.75;13032.75
2021-19-01 23:00:00;13030.00;13327.00;13017.00;13290.50
2021-20-01 23:00:00;13288.50;13423.50;13283.25;13397.00
2021-21-01 23:00:00;13394.00;13402.25;13300.25;13355.25
2021-24-01 23:00:00;13370.00;13554.50;13189.00;13464.25
2021-25-01 23:00:00;13459.75;13599.75;13380.25;13552.25
2021-26-01 23:00:00;13551.00;13586.50;12884.75;13061.75
2021-27-01 23:00:00;13052.50;13394.00;12906.25;13151.75
2021-28-01 23:00:00;13156.00;13188.00;12829.00;12870.50
2021-31-01 23:00:00;12849.00;13271.50;12727.25;13235.25
2021-01-02 23:00:00;13232.50;13509.75;13230.50;13498.00
2021-02-02 23:00:00;13506.00;13584.50;13386.75;13416.00
2021-03-02 23:00:00;13429.50;13568.75;13345.25;13563.25
2021-04-02 23:00:00;13560.00;13638.50;13519.50;13603.50
2021-07-02 23:00:00;13623.75;13693.00;13596.00;13685.50
2021-08-02 23:00:00;13683.50;13735.25;13634.00;13697.50
2021-09-02 23:00:00;13698.00;13769.25;13516.75;13664.25
2021-10-02 23:00:00;13662.00;13743.75;13612.50;13710.25
2021-11-02 23:00:00;13711.25;13820.75;13646.00;13820.75
2021-14-02 23:00:00;13829.50;13878.25;13810.00;13872.00
2021-15-02 23:00:00;13872.50;13900.50;13716.00;13755.25
2021-16-02 23:00:00;13758.25;13785.00;13543.00;13699.25
2021-17-02 23:00:00;13699.50;13723.25;13468.00;13640.00
2021-18-02 23:00:00;13638.25;13729.00;13534.75;13573.00
2021-21-02 23:00:00;13585.00;13629.00;13215.00;13221.00
2021-22-02 23:00:00;13227.00;13335.75;12757.25;13157.50
2021-23-02 23:00:00;13170.75;13334.00;12958.00;13314.00
2021-24-02 23:00:00;13304.75;13353.75;12764.00;12788.00
2021-25-02 23:00:00;12802.50;13089.50;12662.25;12905.75
2021-28-02 23:00:00;12957.50;13318.00;12946.25;13314.00
2021-01-03 23:00:00;13312.25;13328.25;13048.25;13054.75
2021-02-03 23:00:00;13061.25;13192.00;12663.25;12677.50
2021-03-03 23:00:00;12682.00;12797.00;12306.50;12432.00
2021-04-03 23:00:00;12435.00;12697.75;12207.25;12652.50
2021-07-03 23:00:00;12715.00;12761.25;12281.75;12333.50
2021-08-03 23:00:00;12345.75;12867.50;12326.00;12788.00
2021-09-03 23:00:00;12812.00;12993.25;12703.00;12788.25
2021-10-03 23:00:00;12795.25;13119.25;12724.25;13043.50
2021-11-03 23:00:00;13055.00;13095.00;12768.25;12936.25
2021-14-03 22:00:00;12933.50;13089.25;12862.50;13072.50
2021-15-03 22:00:00;13073.00;13287.25;13048.25;13153.25
2021-16-03 22:00:00;13159.50;13271.00;12934.25;13170.00
2021-17-03 22:00:00;13187.00;13267.00;12762.00;12790.00
2021-18-03 22:00:00;12793.50;12898.25;12681.75;12825.50
2021-21-03 22:00:00;12807.00;13157.00;12788.50;13062.00
2021-22-03 22:00:00;13069.00;13172.00;12979.00;13030.25
2021-23-03 22:00:00;13050.25;13145.25;12784.00;12796.00
2021-24-03 22:00:00;12803.00;12859.50;12609.75;12792.00
2021-25-03 22:00:00;12799.75;12988.50;12676.25;12959.00
2021-28-03 22:00:00;12975.75;13003.00;12807.50;12964.25
2021-29-03 22:00:00;12975.00;12984.00;12776.50;12890.25
2021-30-03 22:00:00;12894.75;13158.00;12858.25;13089.00
2021-31-03 22:00:00;13094.50;13332.50;13090.25;13327.25
2021-01-04 22:00:00;13330.50;13393.00;13325.50;13344.25
2021-04-04 22:00:00;13339.00;13615.00;13304.25;13600.50
2021-05-04 22:00:00;13603.75;13655.00;13524.25;13583.25
2021-06-04 22:00:00;13580.50;13641.00;13512.50;13621.00
2021-07-04 22:00:00;13620.75;13789.75;13615.50;13788.75
2021-08-04 22:00:00;13786.50;13841.75;13648.25;13811.00
2021-11-04 22:00:00;13817.75;13832.25;13732.00;13824.75
2021-12-04 22:00:00;13825.00;13994.00;13772.75;13975.50
2021-13-04 22:00:00;13977.75;14029.00;13772.75;13827.25
2021-14-04 22:00:00;13827.00;14034.25;13789.25;13998.00
2021-15-04 22:00:00;14002.00;14059.50;13952.75;14024.00
2021-18-04 22:00:00;13989.00;14052.25;13821.00;13894.00
2021-19-04 22:00:00;13900.00;13933.75;13719.25;13735.00
2021-20-04 22:00:00;13740.00;13926.50;13700.50;13891.25
2021-21-04 22:00:00;13896.50;13944.75;13701.75;13761.50
2021-22-04 22:00:00;13757.00;13981.00;13737.00;13903.50
2021-25-04 22:00:00;13919.75;14039.25;13865.50;14021.75
2021-26-04 22:00:00;14024.75;14050.00;13912.50;13950.50
2021-27-04 22:00:00;13955.50;13993.50;13878.00;13968.75
2021-28-04 22:00:00;13973.50;14064.00;13818.50;13945.25
2021-29-04 22:00:00;13948.25;13956.75;13819.75;13865.25
2021-02-05 22:00:00;13880.25;13947.50;13772.00;13785.00
2021-03-05 22:00:00;13785.00;13792.50;13380.75;13521.75
2021-04-05 22:00:00;13525.75;13665.50;13462.75;13483.50
2021-05-05 22:00:00;13484.00;13611.50;13388.75;13605.75
2021-06-05 22:00:00;13614.50;13818.00;13588.25;13715.50
2021-09-05 22:00:00;13718.00;13752.00;13305.50;13311.50
2021-10-05 22:00:00;13316.50;13375.75;13065.25;13317.00
2021-11-05 22:00:00;13321.25;13351.75;12959.75;12965.25
2021-12-05 22:00:00;12968.75;13223.75;12915.00;13091.25
2021-13-05 22:00:00;13095.00;13426.25;13071.00;13398.00
2021-16-05 22:00:00;13380.25;13448.50;13182.75;13312.00
2021-17-05 22:00:00;13308.50;13432.25;13178.50;13188.75
2021-18-05 22:00:00;13182.00;13243.00;12954.25;13218.75
2021-19-05 22:00:00;13220.50;13522.75;13150.75;13489.25
2021-20-05 22:00:00;13492.50;13570.00;13395.75;13414.00
2021-23-05 22:00:00;13384.50;13686.00;13356.50;13649.50
2021-24-05 22:00:00;13656.50;13738.75;13606.75;13668.25
2021-25-05 22:00:00;13670.25;13728.50;13656.00;13702.75
2021-26-05 22:00:00;13702.50;13720.75;13620.25;13692.75
2021-27-05 22:00:00;13694.75;13763.50;13662.75;13686.50
2021-30-05 22:00:00;13699.00;13719.50;13651.50;13654.75
2021-31-05 22:00:00;13660.50;13773.00;13592.25;13647.50
2021-01-06 22:00:00;13653.25;13712.75;13603.25;13677.00
2021-02-06 22:00:00;13679.50;13707.75;13462.25;13530.25
2021-03-06 22:00:00;13531.75;13783.75;13467.75;13763.25
2021-06-06 22:00:00;13773.25;13824.00;13691.50;13822.75
2021-07-06 22:00:00;13823.00;13917.25;13741.75;13812.75
2021-08-06 22:00:00;13813.00;13904.25;13803.50;13811.50
2021-09-06 22:00:00;13817.00;13976.50;13726.00;13973.50
2021-10-06 22:00:00;13975.50;13997.75;13932.25;13992.75
2021-13-06 22:00:00;13991.00;14126.00;13957.00;14109.75
2021-14-06 22:00:00;14111.00;14155.25;14000.75;14037.75
2021-15-06 22:00:00;14039.00;14095.75;13830.25;13930.75
2021-16-06 22:00:00;13941.00;14199.00;13841.75;14177.00
2021-17-06 22:00:00;14180.00;14204.75;14010.00;14017.75
2021-20-06 22:00:00;14022.75;14144.00;13958.50;14137.50
2021-21-06 22:00:00;14136.75;14279.25;14066.50;14268.50
2021-22-06 22:00:00;14274.00;14315.75;14231.75;14274.25
2021-23-06 22:00:00;14275.25;14422.00;14270.00;14359.00
2021-24-06 22:00:00;14365.75;14394.25;14313.25;14331.00
2021-27-06 22:00:00;14345.25;14519.75;14333.25;14502.75
2021-28-06 22:00:00;14504.50;14584.75;14468.75;14582.75
2021-29-06 22:00:00;14584.75;14598.50;14518.25;14555.50
2021-30-06 22:00:00;14558.50;14606.25;14471.00;14540.00
2021-01-07 22:00:00;14543.75;14729.00;14513.25;14701.00
2021-04-07 22:00:00;14705.50;14721.75;14674.50;14693.25
2021-05-07 22:00:00;14694.75;14790.00;14625.25;14763.75
2021-06-07 22:00:00;14764.50;14883.75;14726.25;14810.25
2021-07-07 22:00:00;14812.00;14822.00;14540.50;14713.00
2021-08-07 22:00:00;14710.25;14832.00;14640.75;14814.25
2021-11-07 22:00:00;14824.00;14888.50;14785.00;14876.00
2021-12-07 22:00:00;14880.00;14994.75;14794.50;14865.00
2021-13-07 22:00:00;14869.75;14996.00;14841.25;14896.75
2021-14-07 22:00:00;14895.00;14962.75;14708.25;14776.50
2021-15-07 22:00:00;14778.50;14869.50;14656.00;14668.50
2021-18-07 22:00:00;14669.75;14682.50;14445.00;14592.25
2021-19-07 22:00:00;14593.75;14782.50;14516.75;14726.75
2021-20-07 22:00:00;14729.75;14839.50;14668.25;14838.25
2021-21-07 22:00:00;14836.75;14982.75;14826.75;14977.00
2021-22-07 22:00:00;14979.50;15117.25;14934.25;15091.25
2021-25-07 22:00:00;15098.00;15134.00;15038.75;15124.50
2021-26-07 22:00:00;15125.25;15131.50;14774.25;14884.75
2021-27-07 22:00:00;14875.75;15074.50;14866.00;14984.75
2021-28-07 22:00:00;14984.75;15084.00;14905.00;14909.75
2021-29-07 22:00:00;14905.25;14980.00;14811.25;14966.50
2021-01-08 22:00:00;14972.75;15056.25;14932.25;14959.75
2021-02-08 22:00:00;14962.25;15050.00;14849.00;15035.00
2021-03-08 22:00:00;15038.00;15108.00;14997.00;15081.50
2021-04-08 22:00:00;15081.75;15172.50;15069.25;15171.75
2021-05-08 22:00:00;15167.75;15169.75;15047.25;15092.75
2021-08-08 22:00:00;15090.25;15145.50;15003.25;15126.75
2021-09-08 22:00:00;15128.75;15157.25;14994.50;15048.00
2021-10-08 22:00:00;15045.00;15119.00;14963.00;15008.50
2021-11-08 22:00:00;15008.50;15090.50;14941.25;15079.50
2021-12-08 22:00:00;15079.75;15141.75;15055.25;15122.00
2021-15-08 22:00:00;15119.25;15139.00;14917.25;15135.00
2021-16-08 22:00:00;15131.50;15133.75;14897.00;14969.25
2021-17-08 22:00:00;14970.25;15037.25;14806.50;14839.50
2021-18-08 22:00:00;14840.00;14999.00;14710.50;14943.75
2021-19-08 22:00:00;14943.25;15100.00;14851.00;15094.75
2021-22-08 22:00:00;15090.00;15337.50;15086.50;15328.25
2021-23-08 22:00:00;15327.00;15384.00;15309.50;15363.50
2021-24-08 22:00:00;15362.25;15397.00;15333.00;15367.25
2021-25-08 22:00:00;15367.25;15368.25;15255.25;15287.25
2021-26-08 22:00:00;15286.00;15443.75;15265.50;15428.25
2021-29-08 22:00:00;15432.75;15617.75;15420.00;15606.50
2021-30-08 22:00:00;15605.50;15677.25;15517.75;15599.50
2021-31-08 22:00:00;15599.50;15699.00;15578.50;15610.00
2021-01-09 22:00:00;15610.00;15682.00;15551.75;15600.75
2021-02-09 22:00:00;15601.00;15677.50;15552.25;15655.00
2021-05-09 22:00:00;15656.00;15708.75;15642.50;15701.25
2021-06-09 22:00:00;15702.00;15702.25;15606.75;15672.00
2021-07-09 22:00:00;15671.00;15691.00;15523.75;15609.75
2021-08-09 22:00:00;15610.00;15675.75;15545.75;15562.50
2021-09-09 22:00:00;15561.00;15668.00;15433.50;15447.75
2021-12-09 22:00:00;15443.00;15557.50;15342.75;15445.25
2021-13-09 22:00:00;15444.00;15524.25;15344.50;15388.25
2021-14-09 22:00:00;15390.00;15514.50;15307.75;15508.25
2021-15-09 22:00:00;15509.75;15532.50;15358.75;15498.00
2021-16-09 22:00:00;15497.75;15528.25;15276.25;15282.75
2021-19-09 22:00:00;15284.00;15338.25;14807.50;14991.00
2021-20-09 22:00:00;14992.00;15163.25;14963.25;14992.75
2021-21-09 22:00:00;14992.75;15227.00;14930.50;15178.25
2021-22-09 22:00:00;15178.25;15347.00;15175.25;15296.00
2021-23-09 22:00:00;15300.25;15334.25;15176.75;15319.00
2021-26-09 22:00:00;15319.00;15399.25;15084.00;15171.50
2021-27-09 22:00:00;15172.25;15192.25;14740.75;14768.00
2021-28-09 22:00:00;14769.25;14926.00;14711.00;14762.50
2021-29-09 22:00:00;14769.75;14883.50;14670.25;14692.25
2021-30-09 22:00:00;14702.25;14818.00;14537.00;14777.25
2021-03-10 22:00:00;14785.00;14835.00;14367.75;14489.00
2021-04-10 22:00:00;14493.75;14754.75;14410.50;14661.50
2021-05-10 22:00:00;14662.00;14770.00;14422.50;14765.50
2021-06-10 22:00:00;14768.00;15001.25;14767.00;14891.25
2021-07-10 22:00:00;14891.25;14996.00;14790.75;14805.50
2021-10-10 22:00:00;14810.25;14897.25;14677.00;14685.00
2021-11-10 22:00:00;14688.50;14783.25;14585.50;14597.25
2021-12-10 22:00:00;14594.00;14795.75;14591.00;14767.75
2021-13-10 22:00:00;14770.25;15071.50;14767.50;15065.00
2021-14-10 22:00:00;15063.75;15145.00;15020.75;15144.25
2021-17-10 22:00:00;15154.50;15297.25;15038.75;15288.75
2021-18-10 22:00:00;15289.75;15428.25;15269.00;15410.75
2021-19-10 22:00:00;15411.00;15446.50;15319.00;15357.75
2021-20-10 22:00:00;15357.50;15483.75;15301.00;15381.25
2021-21-10 22:00:00;15383.00;15463.50;15273.75;15324.00
2021-24-10 22:00:00;15324.25;15546.00;15295.75;15543.75
2021-25-10 22:00:00;15543.00;15701.00;15503.00;15522.75
2021-26-10 22:00:00;15532.25;15717.50;15507.25;15593.00
2021-27-10 22:00:00;15595.00;15777.00;15591.75;15670.00
2021-28-10 22:00:00;15679.75;15864.75;15595.50;15864.00
2021-31-10 22:00:00;15885.25;15914.75;15768.50;15887.75
2021-01-11 22:00:00;15891.00;15980.25;15849.50;15959.25
2021-02-11 22:00:00;15957.75;16145.75;15935.25;16130.50
2021-03-11 22:00:00;16129.50;16376.00;16129.50;16338.25
2021-04-11 22:00:00;16335.00;16448.50;16292.00;16344.75
2021-07-11 23:00:00;16293.00;16394.00;16256.00;16322.75
2021-08-11 23:00:00;16315.50;16391.75;16160.00;16197.25
2021-09-11 23:00:00;16201.25;16243.00;15896.50;15986.25
2021-10-11 23:00:00;15989.00;16114.00;15976.00;16036.25
2021-11-11 23:00:00;16043.75;16213.25;16001.75;16200.00
2021-14-11 23:00:00;16212.25;16276.50;16082.25;16196.25
2021-15-11 23:00:00;16198.50;16323.75;16142.00;16294.25
2021-16-11 23:00:00;16297.75;16396.50;16270.00;16322.25
2021-17-11 23:00:00;16322.50;16508.00;16303.50;16505.50
2021-18-11 23:00:00;16503.25;16628.50;16490.25;16588.25
2021-21-11 23:00:00;16600.25;16767.50;16364.50;16398.50
2021-22-11 23:00:00;16399.00;16418.75;16118.50;16298.00
2021-23-11 23:00:00;16300.25;16368.50;16102.00;16354.75
2021-24-11 23:00:00;16360.00;16436.00;16352.25;16404.50
2021-25-11 23:00:00;16405.75;16413.00;15988.00;16043.50
2021-28-11 23:00:00;16046.50;16437.75;16038.00;16413.75
2021-29-11 23:00:00;16419.00;16456.25;16068.75;16238.25
2021-30-11 23:00:00;16238.75;16427.50;15825.25;15858.75
2021-01-12 23:00:00;15891.75;16066.25;15762.75;16016.50
2021-02-12 23:00:00;16020.00;16121.75;15538.00;15687.50
2021-05-12 23:00:00;15716.25;15897.25;15559.25;15849.25
2021-06-12 23:00:00;15848.75;16374.50;15824.50;16366.75
2021-07-12 23:00:00;16360.50;16436.75;16251.50;16382.50
2021-08-12 23:00:00;16380.50;16420.00;16120.25;16154.50
2021-09-12 23:00:00;16160.25;16337.50;16136.00;16324.00
2021-12-12 23:00:00;16324.00;16413.00;16063.75;16092.25
2021-13-12 23:00:00;16088.00;16132.75;15734.00;15927.00
2021-14-12 23:00:00;15929.00;16300.00;15740.25;16285.25
2021-15-12 23:00:00;16288.00;16457.00;15793.00;15880.50
2021-16-12 23:00:00;15878.00;15956.50;15651.75;15828.50
2021-19-12 23:00:00;15809.50;15851.75;15492.00;15676.00
2021-20-12 23:00:00;15674.25;15987.25;15605.00;15974.00
2021-21-12 23:00:00;15979.00;16183.00;15881.50;16179.50
2021-22-12 23:00:00;16180.00;16356.00;16145.25;16303.00
2021-26-12 23:00:00;16304.25;16580.75;16304.25;16570.00
2021-27-12 23:00:00;16565.75;16659.50;16452.25;16512.50
2021-28-12 23:00:00;16513.50;16564.25;16387.50;16481.50
2021-29-12 23:00:00;16484.50;16567.50;16411.25;16431.75
2021-30-12 23:00:00;16431.00;16464.00;16313.75;16331.50
2022-02-01 23:00:00;16356.00;16508.00;16292.00;16495.75
2022-03-01 23:00:00;16497.75;16564.00;16139.50;16261.25
2022-04-01 23:00:00;16265.00;16269.00;15752.75;15754.25
2022-05-01 23:00:00;15763.75;15895.75;15598.50;15794.00
2022-06-01 23:00:00;15801.75;15852.75;15510.00;15570.25
2022-09-01 23:00:00;15590.00;15669.00;15152.50;15615.50
2022-10-01 23:00:00;15622.25;15839.50;15475.00;15824.50
2022-11-01 23:00:00;15826.00;16009.25;15762.50;15895.25
2022-12-01 23:00:00;15901.00;15979.75;15458.25;15501.75
2022-13-01 23:00:00;15505.00;15621.00;15312.50;15616.75
2022-16-01 23:00:00;15616.75;15653.25;15507.25;15559.25
2022-17-01 23:00:00;15562.00;15603.25;15170.75;15239.50
2022-18-01 23:00:00;15238.75;15372.00;15011.25;15037.00
2022-19-01 23:00:00;15042.25;15340.25;14646.75;14725.75
2022-20-01 23:00:00;14722.00;14858.50;14408.50;14410.50
2022-23-01 23:00:00;14410.00;14582.00;13706.00;14502.75
2022-24-01 23:00:00;14495.00;14499.00;13890.00;13922.25
2022-25-01 23:00:00;13945.50;14639.75;13945.50;14150.75
2022-26-01 23:00:00;14194.00;14409.25;13844.50;14113.75
2022-27-01 23:00:00;14167.75;14442.00;13831.00;14430.25
2022-30-01 23:00:00;14454.00;14914.75;14353.25;14868.00
2022-31-01 23:00:00;14868.75;15137.00;14729.25;15116.75
2022-01-02 23:00:00;15129.00;15260.00;14825.00;14863.25
2022-02-02 23:00:00;14852.50;14870.00;14456.25;14803.75
2022-03-02 23:00:00;14770.00;14825.75;14362.75;14645.00
2022-06-02 23:00:00;14682.50;14806.25;14511.50;14601.75
2022-07-02 23:00:00;14600.00;14776.00;14467.50;14745.75
2022-08-02 23:00:00;14746.25;15068.00;14741.00;15052.00
2022-09-02 23:00:00;15062.25;15062.25;14622.00;14695.50
2022-10-02 23:00:00;14698.25;14766.75;14181.00;14256.75
2022-13-02 23:00:00;14250.00;14394.00;14031.00;14260.75
2022-14-02 23:00:00;14257.00;14614.75;14223.25;14581.75
2022-15-02 23:00:00;14588.00;14668.50;14381.00;14592.50
2022-16-02 23:00:00;14592.25;14619.50;14131.50;14156.75
2022-17-02 23:00:00;14156.25;14299.00;13906.25;13993.75
2022-20-02 23:00:00;13952.75;14157.50;13716.25;13735.50
2022-21-02 23:00:00;13680.00;14108.25;13580.25;13920.25
2022-22-02 23:00:00;13928.25;14068.75;13471.25;13487.50
2022-23-02 23:00:00;13484.25;13983.25;13025.75;13911.00
2022-24-02 23:00:00;13909.50;14196.25;13760.25;14187.75
2022-27-02 23:00:00;13900.25;14292.25;13683.00;14218.00
2022-28-02 23:00:00;14219.25;14327.75;13900.00;14028.50
2022-01-03 23:00:00;14026.25;14290.00;13911.50;14196.75
2022-02-03 23:00:00;14196.50;14391.00;13955.00;14058.50
2022-03-03 23:00:00;14069.25;14086.50;13733.75;13798.75
2022-06-03 23:00:00;13763.50;13879.75;13265.00;13270.00
2022-07-03 23:00:00;13283.00;13666.00;13103.25;13199.50
2022-08-03 23:00:00;13192.25;13821.75;13189.75;13774.00
2022-09-03 23:00:00;13778.00;13778.00;13396.25;13572.50
2022-10-03 23:00:00;13577.25;13860.75;13281.75;13301.75
2022-13-03 22:00:00;13334.50;13441.50;13015.50;13078.75
2022-14-03 22:00:00;13079.50;13486.50;12942.50;13443.25
2022-15-03 22:00:00;13445.25;14025.75;13417.25;13999.50
2022-16-03 22:00:00;13991.00;14132.50;13819.00;14054.25
2022-17-03 22:00:00;14056.75;14442.75;13966.50;14435.25
2022-20-03 22:00:00;14404.00;14466.75;14183.75;14394.75
2022-21-03 22:00:00;14390.00;14690.75;14293.50;14654.50
2022-22-03 22:00:00;14654.00;14682.25;14441.00;14463.75
2022-23-03 22:00:00;14462.75;14769.75;14433.50;14763.00
2022-24-03 22:00:00;14765.00;14840.50;14572.50;14752.50
2022-27-03 22:00:00;14756.00;14997.00;14658.75;14981.00
2022-28-03 22:00:00;14981.00;15268.75;14956.50;15224.25
2022-29-03 22:00:00;15222.00;15262.25;15012.25;15105.00
2022-30-03 22:00:00;15100.50;15180.75;14855.50;14917.25
2022-31-03 22:00:00;14918.75;14960.00;14725.00;14852.25
2022-03-04 22:00:00;14846.00;15174.50;14801.00;15159.50
2022-04-04 22:00:00;15155.50;15198.00;14780.25;14861.50
2022-05-04 22:00:00;14861.00;14861.25;14394.75;14496.00
2022-06-04 22:00:00;14496.25;14633.75;14317.00;14534.00
2022-07-04 22:00:00;14536.25;14642.25;14310.50;14328.00
2022-10-04 22:00:00;14345.00;14382.00;13984.75;14003.50
2022-11-04 22:00:00;14006.25;14284.25;13881.25;13953.50
2022-12-04 22:00:00;13952.75;14266.50;13921.00;14212.25
2022-13-04 22:00:00;14211.50;14296.25;13876.50;13892.25
2022-17-04 22:00:00;13892.00;14002.50;13729.50;13965.00
2022-18-04 22:00:00;13962.75;14242.00;13828.00;14095.75
2022-19-04 22:00:00;14104.75;14298.00;13956.50;14070.00
2022-20-04 22:00:00;14070.00;14283.00;13667.50;13715.50
2022-21-04 22:00:00;13720.00;13781.00;13297.00;13315.50
2022-24-04 22:00:00;13334.25;13549.75;13184.00;13528.00
2022-25-04 22:00:00;13523.50;13583.75;12801.50;12815.50
2022-26-04 22:00:00;12881.00;13255.25;12878.25;13168.50
2022-27-04 22:00:00;13191.00;13542.00;13033.00;13308.00
2022-28-04 22:00:00;13219.50;13433.00;12831.75;12890.50
2022-01-05 22:00:00;12892.25;13084.50;12709.75;13051.25
2022-02-05 22:00:00;13051.75;13183.75;12968.50;13121.00
2022-03-05 22:00:00;13121.00;13555.25;12883.00;13495.75
2022-04-05 22:00:00;13500.25;13548.00;12705.25;12897.00
2022-05-05 22:00:00;12883.25;12928.75;12519.00;12663.50
2022-08-05 22:00:00;12605.00;12637.25;12135.25;12205.50
2022-09-05 22:00:00;12206.00;12547.00;12102.25;12334.25
2022-10-05 22:00:00;12328.75;12366.25;12324.00;12337.25
2022-11-05 22:00:00;12004.50;12132.75;11689.00;11873.25
2022-12-05 22:00:00;11891.50;12432.00;11891.50;12364.00
2022-15-05 22:00:00;12409.00;12498.75;12190.25;12236.75
2022-16-05 22:00:00;12235.50;12578.00;12234.00;12573.75
2022-17-05 22:00:00;12572.00;12594.00;11862.75;11892.50
2022-18-05 22:00:00;11907.00;12076.75;11704.00;11898.25
2022-19-05 22:00:00;11898.00;12096.75;11491.25;11838.00
2022-22-05 22:00:00;11866.00;12075.50;11783.75;12056.00
2022-23-05 22:00:00;11915.00;11918.00;11576.25;11810.75
2022-24-05 22:00:00;11808.00;12036.00;11672.00;11893.25
2022-25-05 22:00:00;11887.50;12343.00;11848.25;12258.00
2022-26-05 22:00:00;12250.00;12720.25;12222.00;12717.50
2022-29-05 22:00:00;12705.25;12883.00;12672.75;12810.00
2022-30-05 22:00:00;12811.00;12825.75;12480.00;12653.25
2022-31-05 22:00:00;12662.50;12823.50;12454.75;12548.00
2022-01-06 22:00:00;12549.75;12903.75;12442.50;12896.75
2022-02-06 22:00:00;12896.00;12945.25;12503.00;12549.50
2022-05-06 22:00:00;12549.75;12810.00;12527.00;12606.75
2022-06-06 22:00:00;12605.25;12740.25;12412.50;12681.50
