2018-26-04 22:00:00;1318.0;1326.4;1315.8;1324.1
2018-29-04 22:00:00;1324.0;1325.9;1310.7;1316.1
2018-30-04 22:00:00;1316.0;1317.4;1302.3;1304.6
2018-01-05 22:00:00;1304.4;1314.9;1304.3;1305.8
2018-02-05 22:00:00;1305.5;1319.0;1305.2;1312.8
2018-03-05 22:00:00;1312.8;1316.9;1308.5;1316.0
2018-06-05 22:00:00;1316.3;1320.1;1310.6;1314.6
2018-07-05 22:00:00;1314.1;1318.5;1306.2;1315.0
2018-08-05 22:00:00;1315.3;1317.8;1304.2;1312.8
2018-09-05 22:00:00;1312.8;1323.4;1310.6;1321.8
2018-10-05 22:00:00;1321.8;1326.3;1317.0;1318.4
2018-13-05 22:00:00;1318.3;1322.4;1312.8;1313.2
2018-14-05 22:00:00;1313.2;1314.7;1288.2;1290.1
2018-15-05 22:00:00;1290.1;1296.4;1285.7;1290.1
2018-16-05 22:00:00;1290.2;1294.0;1284.0;1290.0
2018-17-05 22:00:00;1290.0;1293.7;1285.1;1291.7
2018-20-05 22:00:00;1290.3;1292.7;1281.2;1292.0
2018-21-05 22:00:00;1292.3;1296.0;1287.2;1290.5
2018-22-05 22:00:00;1290.6;1298.4;1286.7;1293.0
2018-23-05 22:00:00;1293.3;1306.4;1292.2;1304.0
2018-24-05 22:00:00;1304.0;1307.2;1299.4;1301.2
2018-27-05 22:00:00;1299.0;1300.4;1294.6;1297.5
2018-28-05 22:00:00;1302.2;1311.3;1296.6;1303.2
2018-29-05 22:00:00;1303.1;1308.8;1300.0;1305.7
2018-30-05 22:00:00;1306.0;1311.5;1301.0;1302.7
2018-31-05 22:00:00;1303.0;1304.8;1293.1;1297.9
2018-03-06 22:00:00;1296.7;1302.3;1293.8;1295.9
2018-04-06 22:00:00;1296.4;1304.8;1293.5;1300.4
2018-05-06 22:00:00;1300.6;1306.1;1297.7;1300.6
2018-06-06 22:00:00;1300.9;1307.8;1299.0;1301.3
2018-07-06 22:00:00;1301.3;1304.8;1296.0;1303.5
2018-10-06 22:00:00;1303.5;1307.0;1297.8;1304.4
2018-11-06 22:00:00;1304.5;1304.8;1296.3;1299.6
2018-12-06 22:00:00;1299.6;1305.2;1294.5;1302.9
2018-13-06 22:00:00;1303.1;1313.0;1301.0;1305.9
2018-14-06 22:00:00;1305.9;1306.7;1277.9;1282.0
2018-17-06 22:00:00;1281.1;1284.9;1279.5;1280.6
2018-18-06 22:00:00;1280.7;1286.8;1272.6;1277.0
2018-19-06 22:00:00;1277.3;1278.6;1269.6;1270.0
2018-20-06 22:00:00;1269.7;1272.3;1262.4;1269.0
2018-21-06 22:00:00;1268.6;1273.1;1268.4;1271.1
2018-24-06 22:00:00;1272.2;1274.4;1265.5;1267.3
2018-25-06 22:00:00;1267.3;1269.4;1256.4;1260.8
2018-26-06 22:00:00;1260.5;1261.9;1252.2;1253.8
2018-27-06 22:00:00;1253.6;1255.8;1247.2;1249.5
2018-28-06 22:00:00;1249.5;1257.1;1246.9;1254.2
2018-01-07 22:00:00;1253.4;1255.6;1240.6;1242.8
2018-02-07 22:00:00;1242.9;1258.5;1238.8;1254.0
2018-03-07 22:00:00;1253.5;1262.4;1253.3;1258.1
2018-04-07 22:00:00;1257.7;1261.0;1252.2;1258.8
2018-05-07 22:00:00;1258.4;1260.2;1253.7;1255.9
2018-08-07 22:00:00;1255.7;1266.9;1255.7;1258.3
2018-09-07 22:00:00;1258.5;1261.0;1247.7;1255.8
2018-10-07 22:00:00;1256.7;1257.3;1241.7;1241.8
2018-11-07 22:00:00;1242.3;1248.8;1241.4;1247.7
2018-12-07 22:00:00;1247.7;1248.5;1236.2;1241.8
2018-15-07 22:00:00;1241.0;1245.8;1238.3;1241.0
2018-16-07 22:00:00;1240.8;1245.1;1225.9;1227.4
2018-17-07 22:00:00;1227.0;1229.1;1220.9;1227.3
2018-18-07 22:00:00;1227.3;1229.6;1210.7;1222.5
2018-19-07 22:00:00;1222.9;1232.4;1215.3;1231.9
2018-22-07 22:00:00;1231.7;1235.2;1222.2;1224.5
2018-23-07 22:00:00;1224.4;1229.7;1218.1;1224.5
2018-24-07 22:00:00;1224.2;1234.3;1223.2;1231.8
2018-25-07 22:00:00;1231.7;1235.3;1221.7;1222.1
2018-26-07 22:00:00;1222.4;1226.9;1216.7;1222.2
2018-29-07 22:00:00;1231.1;1234.1;1227.8;1230.2
2018-30-07 22:00:00;1230.5;1237.8;1222.6;1232.9
2018-31-07 22:00:00;1232.7;1233.7;1224.4;1224.5
2018-01-08 22:00:00;1224.7;1230.0;1215.3;1215.9
2018-02-08 22:00:00;1216.0;1228.5;1212.5;1221.9
2018-05-08 22:00:00;1222.0;1226.0;1214.4;1215.6
2018-06-08 22:00:00;1215.8;1224.3;1215.6;1218.8
2018-07-08 22:00:00;1218.7;1223.8;1213.6;1221.8
2018-08-08 22:00:00;1222.0;1225.6;1218.4;1220.0
2018-09-08 22:00:00;1220.0;1224.9;1213.1;1219.2
2018-12-08 22:00:00;1218.4;1221.4;1198.6;1200.5
2018-13-08 22:00:00;1201.1;1205.8;1198.9;1201.1
2018-14-08 22:00:00;1201.5;1202.0;1180.0;1181.8
2018-15-08 22:00:00;1183.0;1189.0;1167.1;1181.0
2018-16-08 22:00:00;1180.7;1192.0;1178.5;1191.8
2018-19-08 22:00:00;1190.4;1197.7;1189.6;1197.3
2018-20-08 22:00:00;1197.3;1204.3;1194.3;1202.7
2018-21-08 22:00:00;1203.0;1208.4;1199.2;1202.5
2018-22-08 22:00:00;1202.8;1203.4;1190.2;1191.8
2018-23-08 22:00:00;1191.6;1215.4;1189.5;1212.3
2018-26-08 22:00:00;1214.5;1218.8;1209.3;1217.5
2018-27-08 22:00:00;1217.7;1220.7;1205.8;1207.0
2018-28-08 22:00:00;1206.6;1213.7;1206.6;1212.8
2018-29-08 22:00:00;1212.6;1214.0;1202.1;1205.8
2018-30-08 22:00:00;1206.3;1214.9;1204.1;1206.9
2018-02-09 22:00:00;1206.3;1209.7;1201.2;1207.0
2018-03-09 22:00:00;1207.0;1207.6;1195.1;1197.1
2018-04-09 22:00:00;1197.2;1204.2;1196.4;1202.3
2018-05-09 22:00:00;1202.5;1212.7;1200.5;1205.3
2018-06-09 22:00:00;1205.6;1209.0;1198.7;1201.8
2018-09-09 22:00:00;1200.7;1203.8;1196.2;1201.0
2018-10-09 22:00:00;1200.4;1204.8;1192.7;1203.6
2018-11-09 22:00:00;1203.5;1213.9;1197.6;1211.6
2018-12-09 22:00:00;1212.4;1218.0;1205.0;1206.4
2018-13-09 22:00:00;1206.6;1213.8;1197.7;1198.3
2018-16-09 22:00:00;1199.8;1209.7;1197.5;1206.1
2018-17-09 22:00:00;1206.4;1208.2;1200.3;1202.9
2018-18-09 22:00:00;1202.8;1211.0;1202.2;1208.7
2018-19-09 22:00:00;1208.8;1213.2;1205.1;1211.9
2018-20-09 22:00:00;1212.1;1215.8;1196.0;1203.3
2018-23-09 22:00:00;1204.0;1208.8;1198.6;1203.4
2018-24-09 22:00:00;1203.1;1207.9;1201.3;1205.7
2018-25-09 22:00:00;1205.5;1206.9;1194.6;1198.5
2018-26-09 22:00:00;1198.9;1202.6;1185.6;1186.4
2018-27-09 22:00:00;1186.8;1198.0;1184.3;1196.3
2018-30-09 22:00:00;1196.1;1196.5;1188.1;1192.6
2018-01-10 22:00:00;1192.7;1212.3;1192.2;1207.3
2018-02-10 22:00:00;1207.0;1212.3;1200.4;1201.1
2018-03-10 22:00:00;1201.4;1210.7;1199.6;1203.7
2018-04-10 22:00:00;1203.7;1209.8;1200.9;1206.7
2018-07-10 22:00:00;1206.7;1208.0;1186.0;1191.5
2018-08-10 22:00:00;1192.2;1195.8;1186.6;1193.1
2018-09-10 22:00:00;1192.7;1198.6;1188.5;1198.1
2018-10-10 22:00:00;1197.9;1230.0;1194.7;1227.7
2018-11-10 22:00:00;1227.7;1228.1;1219.3;1221.6
2018-14-10 22:00:00;1221.2;1236.9;1220.4;1230.5
2018-15-10 22:00:00;1230.5;1235.9;1226.3;1228.1
2018-16-10 22:00:00;1228.0;1232.9;1223.7;1225.5
2018-17-10 22:00:00;1225.5;1233.6;1221.7;1228.9
2018-18-10 22:00:00;1228.6;1234.1;1226.2;1230.0
2018-21-10 22:00:00;1230.5;1232.6;1222.8;1224.9
2018-22-10 22:00:00;1225.1;1243.0;1224.5;1233.2
2018-23-10 22:00:00;1233.8;1238.0;1228.3;1236.4
2018-24-10 22:00:00;1236.6;1242.0;1230.5;1234.6
2018-25-10 22:00:00;1234.7;1246.0;1232.5;1235.4
2018-28-10 22:00:00;1236.4;1237.6;1226.1;1231.2
2018-29-10 22:00:00;1231.9;1232.5;1221.4;1224.6
2018-30-10 22:00:00;1224.7;1225.0;1213.4;1216.1
2018-31-10 22:00:00;1216.6;1239.3;1216.1;1235.3
2018-01-11 22:00:00;1235.3;1238.4;1231.3;1234.6
2018-04-11 23:00:00;1234.5;1236.8;1228.4;1233.0
2018-05-11 23:00:00;1233.4;1237.8;1224.9;1228.5
2018-06-11 23:00:00;1228.9;1238.4;1224.2;1227.8
2018-07-11 23:00:00;1227.7;1228.5;1220.8;1224.7
2018-08-11 23:00:00;1224.3;1224.6;1207.2;1210.3
2018-11-11 23:00:00;1210.3;1212.0;1200.6;1200.8
2018-12-11 23:00:00;1201.1;1205.5;1196.6;1202.8
2018-13-11 23:00:00;1202.8;1217.2;1198.1;1211.4
2018-14-11 23:00:00;1211.8;1217.0;1207.1;1213.9
2018-15-11 23:00:00;1214.4;1226.0;1213.7;1221.9
2018-18-11 23:00:00;1222.6;1226.5;1218.5;1224.8
2018-19-11 23:00:00;1224.6;1229.5;1220.3;1222.0
2018-20-11 23:00:00;1222.4;1230.9;1220.1;1226.7
2018-21-11 23:00:00;1226.8;1229.7;1225.5;1227.9
2018-22-11 23:00:00;1227.8;1229.2;1220.3;1223.5
2018-25-11 23:00:00;1223.9;1228.6;1221.7;1222.3
2018-26-11 23:00:00;1222.6;1225.2;1211.4;1214.5
2018-27-11 23:00:00;1214.3;1227.7;1210.5;1221.1
2018-28-11 23:00:00;1227.1;1234.9;1226.7;1229.8
2018-29-11 23:00:00;1229.9;1231.1;1221.8;1227.8
2018-02-12 23:00:00;1227.8;1240.4;1226.6;1236.0
2018-03-12 23:00:00;1236.3;1247.5;1235.8;1243.9
2018-04-12 23:00:00;1244.6;1244.8;1238.7;1242.6
2018-05-12 23:00:00;1243.0;1249.9;1240.0;1243.1
2018-06-12 23:00:00;1243.1;1255.8;1242.6;1254.0
2018-09-12 23:00:00;1255.6;1256.6;1246.9;1249.8
2018-10-12 23:00:00;1249.8;1255.1;1245.8;1248.4
2018-11-12 23:00:00;1248.3;1252.6;1247.1;1250.5
2018-12-12 23:00:00;1250.7;1251.7;1244.4;1246.3
2018-13-12 23:00:00;1246.2;1247.3;1236.5;1242.3
2018-16-12 23:00:00;1242.8;1252.2;1239.4;1249.7
2018-17-12 23:00:00;1249.7;1254.5;1249.0;1253.3
2018-18-12 23:00:00;1253.5;1262.2;1245.3;1246.7
2018-19-12 23:00:00;1247.0;1270.3;1246.2;1263.4
2018-20-12 23:00:00;1263.5;1266.2;1257.1;1259.1
2018-23-12 23:00:00;1260.7;1273.9;1260.0;1272.5
2018-25-12 23:00:00;1273.5;1282.3;1267.4;1269.8
2018-26-12 23:00:00;1270.1;1281.6;1269.1;1278.1
2018-27-12 23:00:00;1278.0;1284.7;1276.5;1283.3
2018-30-12 23:00:00;1283.0;1286.5;1279.7;1284.7
2019-01-01 23:00:00;1285.0;1291.0;1280.6;1286.5
2019-02-01 23:00:00;1288.5;1296.9;1286.4;1296.2
2019-03-01 23:00:00;1296.5;1300.4;1278.1;1286.2
2019-06-01 23:00:00;1287.0;1297.0;1284.1;1290.3
2019-07-01 23:00:00;1289.9;1291.4;1280.2;1286.1
2019-08-01 23:00:00;1286.1;1295.0;1280.9;1294.7
2019-09-01 23:00:00;1294.7;1298.0;1286.7;1287.1
2019-10-01 23:00:00;1287.6;1295.7;1287.0;1287.9
2019-13-01 23:00:00;1288.0;1296.6;1287.7;1291.8
2019-14-01 23:00:00;1292.4;1294.8;1286.5;1289.4
2019-15-01 23:00:00;1289.6;1295.4;1287.6;1293.5
2019-16-01 23:00:00;1293.9;1295.0;1288.3;1291.6
2019-17-01 23:00:00;1291.9;1292.2;1280.1;1281.3
2019-20-01 23:00:00;1280.7;1283.0;1276.0;1279.6
2019-21-01 23:00:00;1279.1;1285.0;1276.7;1284.7
2019-22-01 23:00:00;1284.6;1286.0;1277.7;1281.9
2019-23-01 23:00:00;1282.3;1283.9;1275.3;1280.0
2019-24-01 23:00:00;1280.1;1303.4;1278.9;1302.5
2019-27-01 23:00:00;1302.3;1303.7;1296.5;1302.5
2019-28-01 23:00:00;1302.5;1310.8;1301.7;1310.4
2019-29-01 23:00:00;1317.0;1328.6;1313.5;1325.0
2019-30-01 23:00:00;1325.4;1331.1;1322.2;1325.7
2019-31-01 23:00:00;1326.0;1328.2;1320.6;1322.0
2019-03-02 23:00:00;1322.6;1323.6;1312.7;1316.5
2019-04-02 23:00:00;1316.8;1321.0;1314.8;1319.3
2019-05-02 23:00:00;1319.4;1319.9;1309.6;1310.5
2019-06-02 23:00:00;1310.9;1315.8;1306.4;1313.8
2019-07-02 23:00:00;1314.3;1319.5;1311.5;1318.2
2019-10-02 23:00:00;1318.1;1318.7;1307.1;1311.6
2019-11-02 23:00:00;1311.6;1318.3;1310.0;1314.2
2019-12-02 23:00:00;1314.3;1321.7;1308.1;1309.3
2019-13-02 23:00:00;1309.6;1317.4;1304.7;1315.7
2019-14-02 23:00:00;1315.5;1325.8;1314.3;1325.0
2019-17-02 23:00:00;1325.0;1330.8;1323.8;1329.7
2019-18-02 23:00:00;1329.2;1345.0;1325.9;1344.1
2019-19-02 23:00:00;1343.9;1349.8;1339.8;1341.2
2019-20-02 23:00:00;1341.7;1344.3;1323.3;1326.0
2019-21-02 23:00:00;1325.8;1335.6;1323.8;1330.7
2019-24-02 23:00:00;1331.9;1334.9;1327.3;1329.7
2019-25-02 23:00:00;1329.9;1332.4;1325.5;1331.0
2019-26-02 23:00:00;1331.0;1332.0;1318.4;1321.7
2019-27-02 23:00:00;1321.7;1328.9;1314.0;1314.7
2019-28-02 23:00:00;1315.5;1316.5;1291.3;1294.5
2019-03-03 23:00:00;1294.4;1298.1;1283.8;1287.7
2019-04-03 23:00:00;1287.8;1290.6;1282.0;1288.6
2019-05-03 23:00:00;1288.8;1291.8;1284.3;1287.1
2019-06-03 23:00:00;1287.3;1289.6;1280.8;1286.1
2019-07-03 23:00:00;1286.7;1301.3;1285.6;1298.6
2019-10-03 22:00:00;1298.2;1299.2;1290.6;1293.3
2019-11-03 22:00:00;1293.6;1302.6;1292.0;1301.8
2019-12-03 22:00:00;1301.8;1311.6;1300.6;1309.5
2019-13-03 22:00:00;1309.5;1310.3;1292.5;1295.8
2019-14-03 22:00:00;1295.6;1306.3;1293.7;1302.3
2019-17-03 22:00:00;1302.0;1306.7;1298.0;1303.5
2019-18-03 22:00:00;1303.7;1310.8;1302.1;1306.3
2019-19-03 22:00:00;1306.0;1317.2;1298.1;1312.5
2019-20-03 22:00:00;1312.7;1320.2;1302.8;1309.0
2019-21-03 22:00:00;1309.3;1314.7;1306.5;1313.4
2019-24-03 22:00:00;1313.3;1324.5;1310.6;1321.6
2019-25-03 22:00:00;1321.5;1323.0;1312.1;1315.2
2019-26-03 22:00:00;1315.4;1318.8;1307.3;1308.5
2019-27-03 22:00:00;1315.0;1317.6;1293.3;1295.0
2019-28-03 22:00:00;1295.0;1304.6;1291.3;1297.0
2019-31-03 22:00:00;1297.2;1301.7;1291.0;1292.3
2019-01-04 22:00:00;1292.2;1297.1;1289.5;1296.7
2019-02-04 22:00:00;1296.9;1299.0;1292.7;1294.3
2019-03-04 22:00:00;1294.4;1298.7;1284.9;1296.4
2019-04-04 22:00:00;1296.5;1297.8;1288.3;1295.9
2019-07-04 22:00:00;1295.8;1307.9;1295.5;1301.6
2019-08-04 22:00:00;1301.6;1310.4;1300.6;1308.2
2019-09-04 22:00:00;1308.2;1314.7;1304.7;1312.0
2019-10-04 22:00:00;1312.4;1313.1;1292.9;1295.8
2019-11-04 22:00:00;1295.8;1299.1;1293.2;1293.5
2019-14-04 22:00:00;1294.0;1295.2;1285.3;1290.8
2019-15-04 22:00:00;1290.8;1291.7;1275.5;1279.5
2019-16-04 22:00:00;1279.5;1282.1;1275.2;1276.2
2019-17-04 22:00:00;1276.2;1279.7;1273.0;1277.9
2019-21-04 22:00:00;1278.0;1281.9;1275.7;1276.8
2019-22-04 22:00:00;1277.0;1278.5;1267.9;1274.3
2019-23-04 22:00:00;1274.4;1280.7;1270.5;1277.9
2019-24-04 22:00:00;1277.9;1284.8;1275.2;1279.0
2019-25-04 22:00:00;1279.1;1290.9;1276.0;1288.4
2019-28-04 22:00:00;1289.0;1289.1;1279.9;1281.7
2019-29-04 22:00:00;1281.9;1288.2;1281.5;1285.4
2019-30-04 22:00:00;1285.2;1289.4;1274.5;1278.3
2019-01-05 22:00:00;1278.5;1279.4;1267.3;1271.7
2019-02-05 22:00:00;1271.6;1283.9;1269.0;1280.2
2019-05-05 22:00:00;1281.8;1287.4;1278.1;1282.3
2019-06-05 22:00:00;1282.4;1287.3;1279.1;1285.7
2019-07-05 22:00:00;1285.6;1292.8;1280.2;1281.7
2019-08-05 22:00:00;1281.9;1289.2;1280.4;1284.8
2019-09-05 22:00:00;1285.0;1290.3;1283.9;1286.8
2019-12-05 22:00:00;1288.3;1302.2;1282.4;1300.9
2019-13-05 22:00:00;1300.8;1304.2;1294.3;1297.5
2019-14-05 22:00:00;1298.0;1301.7;1293.6;1297.2
2019-15-05 22:00:00;1297.7;1299.3;1284.2;1287.0
2019-16-05 22:00:00;1287.2;1289.0;1274.6;1277.4
2019-19-05 22:00:00;1277.6;1278.8;1273.3;1277.5
2019-20-05 22:00:00;1277.7;1277.7;1269.0;1274.5
2019-21-05 22:00:00;1274.4;1277.1;1272.0;1272.9
2019-22-05 22:00:00;1273.3;1287.1;1272.1;1283.0
2019-23-05 22:00:00;1283.2;1284.7;1280.1;1284.3
2019-26-05 22:00:00;1283.5;1286.9;1283.2;1284.4
2019-27-05 22:00:00;1285.0;1285.8;1275.1;1278.7
2019-28-05 22:00:00;1284.3;1290.3;1283.8;1284.5
2019-29-05 22:00:00;1285.1;1293.9;1279.2;1293.2
2019-30-05 22:00:00;1293.2;1311.9;1292.5;1310.2
2019-02-06 22:00:00;1312.5;1333.0;1310.9;1330.2
2019-03-06 22:00:00;1329.7;1334.1;1324.7;1330.2
2019-04-06 22:00:00;1330.2;1348.9;1329.3;1334.7
2019-05-06 22:00:00;1336.1;1344.2;1331.3;1339.5
2019-06-06 22:00:00;1339.7;1352.7;1334.3;1344.9
2019-09-06 22:00:00;1341.2;1341.7;1329.0;1331.8
2019-10-06 22:00:00;1331.8;1333.8;1323.6;1330.7
2019-11-06 22:00:00;1330.6;1342.3;1329.8;1337.2
2019-12-06 22:00:00;1337.8;1347.0;1335.9;1346.0
2019-13-06 22:00:00;1346.5;1362.2;1341.4;1345.3
2019-16-06 22:00:00;1345.5;1347.1;1336.6;1343.1
2019-17-06 22:00:00;1343.9;1358.5;1342.1;1350.1
2019-18-06 22:00:00;1350.4;1366.6;1344.8;1364.3
2019-19-06 22:00:00;1364.5;1397.7;1361.3;1392.3
2019-20-06 22:00:00;1391.2;1415.4;1386.1;1403.0
2019-23-06 22:00:00;1403.9;1425.1;1403.6;1423.3
2019-24-06 22:00:00;1423.4;1442.9;1415.1;1426.7
2019-25-06 22:00:00;1427.2;1427.9;1405.0;1412.4
2019-26-06 22:00:00;1412.7;1415.3;1401.4;1412.8
2019-27-06 22:00:00;1413.3;1427.8;1408.6;1412.5
2019-30-06 22:00:00;1401.8;1401.9;1384.7;1387.0
2019-01-07 22:00:00;1386.2;1424.0;1386.2;1421.5
2019-02-07 22:00:00;1424.7;1441.0;1414.7;1421.5
2019-03-07 22:00:00;1421.6;1424.4;1412.7;1418.0
2019-04-07 22:00:00;1418.8;1426.8;1388.6;1401.2
2019-07-07 22:00:00;1401.0;1409.9;1393.8;1397.6
2019-08-07 22:00:00;1397.9;1402.4;1387.5;1399.6
2019-09-07 22:00:00;1400.0;1421.1;1391.8;1421.0
2019-10-07 22:00:00;1421.1;1429.4;1402.7;1405.4
2019-11-07 22:00:00;1406.2;1418.9;1404.5;1417.8
2019-14-07 22:00:00;1417.7;1421.6;1409.3;1415.7
2019-15-07 22:00:00;1416.4;1420.0;1402.1;1407.6
2019-16-07 22:00:00;1407.9;1428.4;1401.3;1428.2
2019-17-07 22:00:00;1428.5;1449.7;1415.6;1447.4
2019-18-07 22:00:00;1448.3;1454.4;1421.1;1426.5
2019-21-07 22:00:00;1428.5;1430.8;1423.0;1425.5
2019-22-07 22:00:00;1426.0;1431.4;1414.6;1418.1
2019-23-07 22:00:00;1418.6;1430.0;1416.7;1426.2
2019-24-07 22:00:00;1426.8;1434.1;1411.1;1414.4
2019-25-07 22:00:00;1414.9;1424.8;1412.9;1418.5
2019-28-07 22:00:00;1419.0;1428.0;1414.4;1426.7
2019-29-07 22:00:00;1439.5;1445.7;1434.8;1443.3
2019-30-07 22:00:00;1443.7;1447.8;1422.3;1426.1
2019-31-07 22:00:00;1425.6;1458.2;1412.1;1457.5
2019-01-08 22:00:00;1457.5;1461.9;1442.5;1452.5
2019-04-08 22:00:00;1451.2;1481.8;1448.8;1475.7
2019-05-08 22:00:00;1481.1;1486.8;1468.2;1486.5
2019-06-08 22:00:00;1486.7;1522.7;1484.3;1513.2
2019-07-08 22:00:00;1512.1;1521.3;1501.6;1512.7
2019-08-08 22:00:00;1515.9;1521.1;1506.2;1508.0
2019-11-08 22:00:00;1509.2;1531.5;1498.6;1522.3
2019-12-08 22:00:00;1522.3;1546.1;1488.9;1512.4
2019-13-08 22:00:00;1513.0;1534.9;1504.5;1527.3
2019-14-08 22:00:00;1526.6;1537.7;1518.3;1533.9
2019-15-08 22:00:00;1533.9;1538.6;1513.9;1523.6
2019-18-08 22:00:00;1523.0;1523.6;1503.3;1505.7
2019-19-08 22:00:00;1506.3;1518.8;1503.0;1517.4
2019-20-08 22:00:00;1518.4;1518.4;1506.5;1512.6
2019-21-08 22:00:00;1512.4;1514.6;1502.1;1507.6
2019-22-08 22:00:00;1508.8;1540.3;1503.0;1536.9
2019-25-08 22:00:00;1551.6;1565.0;1534.8;1536.9
2019-26-08 22:00:00;1537.3;1554.5;1535.3;1552.4
2019-27-08 22:00:00;1551.8;1556.6;1541.4;1548.6
2019-28-08 22:00:00;1549.4;1559.8;1528.6;1536.7
2019-29-08 22:00:00;1536.9;1541.9;1525.6;1529.2
2019-01-09 22:00:00;1535.2;1544.5;1528.0;1538.1
2019-02-09 22:00:00;1539.2;1558.9;1530.5;1556.3
2019-03-09 22:00:00;1556.0;1566.2;1542.6;1561.6
2019-04-09 22:00:00;1561.4;1561.9;1514.3;1527.1
2019-05-09 22:00:00;1525.6;1536.2;1510.7;1515.0
2019-08-09 22:00:00;1515.2;1523.8;1505.5;1507.1
2019-09-09 22:00:00;1507.0;1509.1;1492.1;1493.8
2019-10-09 22:00:00;1493.9;1506.2;1492.9;1505.1
2019-11-09 22:00:00;1504.9;1532.2;1496.8;1506.8
2019-12-09 22:00:00;1506.5;1516.6;1493.1;1495.7
2019-15-09 22:00:00;1513.1;1519.7;1503.4;1505.9
2019-16-09 22:00:00;1506.5;1515.0;1500.9;1509.0
2019-17-09 22:00:00;1509.7;1519.5;1490.7;1501.7
2019-18-09 22:00:00;1502.0;1512.1;1496.3;1506.5
2019-19-09 22:00:00;1506.8;1524.5;1505.3;1524.4
2019-22-09 22:00:00;1521.5;1534.4;1517.9;1529.5
2019-23-09 22:00:00;1529.8;1543.3;1522.8;1539.2
2019-24-09 22:00:00;1539.8;1542.8;1507.4;1511.0
2019-25-09 22:00:00;1510.9;1519.5;1507.1;1511.7
2019-26-09 22:00:00;1511.8;1514.4;1493.3;1503.3
2019-29-09 22:00:00;1501.7;1507.2;1470.5;1478.3
2019-30-09 22:00:00;1478.0;1493.5;1465.0;1485.2
2019-01-10 22:00:00;1485.4;1511.4;1480.5;1505.5
2019-02-10 22:00:00;1505.6;1525.8;1501.7;1511.1
2019-03-10 22:00:00;1511.6;1522.2;1501.4;1510.3
2019-06-10 22:00:00;1518.6;1518.8;1493.3;1498.8
2019-07-10 22:00:00;1498.7;1515.3;1492.1;1510.9
2019-08-10 22:00:00;1510.9;1518.0;1505.1;1510.8
2019-09-10 22:00:00;1510.8;1522.3;1495.7;1498.7
2019-10-10 22:00:00;1498.3;1508.0;1478.0;1493.5
2019-13-10 22:00:00;1492.0;1501.5;1487.1;1497.2
2019-14-10 22:00:00;1497.7;1503.0;1480.8;1484.7
2019-15-10 22:00:00;1484.8;1495.5;1480.6;1494.0
2019-16-10 22:00:00;1494.2;1501.1;1487.0;1495.4
2019-17-10 22:00:00;1495.6;1497.9;1488.3;1493.4
2019-20-10 22:00:00;1495.6;1498.7;1484.8;1487.7
2019-21-10 22:00:00;1487.5;1492.1;1484.0;1490.6
2019-22-10 22:00:00;1491.1;1499.4;1490.7;1495.1
2019-23-10 22:00:00;1495.1;1506.9;1490.4;1506.7
2019-24-10 22:00:00;1506.4;1520.9;1503.1;1507.1
2019-27-10 22:00:00;1507.4;1510.8;1492.3;1494.8
2019-28-10 22:00:00;1494.3;1497.1;1485.6;1489.9
2019-29-10 22:00:00;1490.5;1499.3;1483.1;1498.0
2019-30-10 22:00:00;1498.8;1516.7;1496.0;1515.4
2019-31-10 22:00:00;1515.1;1519.0;1505.4;1516.7
2019-03-11 23:00:00;1516.4;1517.1;1506.5;1512.0
2019-04-11 23:00:00;1511.6;1511.9;1480.7;1484.9
2019-05-11 23:00:00;1484.3;1495.9;1483.8;1492.0
2019-06-11 23:00:00;1492.1;1493.6;1461.4;1469.4
2019-07-11 23:00:00;1469.0;1473.9;1457.0;1459.8
2019-10-11 23:00:00;1460.0;1467.4;1448.9;1456.7
2019-11-11 23:00:00;1455.9;1461.3;1446.2;1457.0
2019-12-11 23:00:00;1456.5;1467.9;1456.4;1464.3
2019-13-11 23:00:00;1464.0;1475.5;1461.7;1472.0
2019-14-11 23:00:00;1471.9;1472.1;1462.8;1468.7
2019-17-11 23:00:00;1467.8;1474.4;1456.6;1471.9
2019-18-11 23:00:00;1471.9;1475.8;1465.1;1472.6
2019-19-11 23:00:00;1472.7;1479.2;1466.1;1472.0
2019-20-11 23:00:00;1475.1;1475.9;1462.4;1464.4
2019-21-11 23:00:00;1464.3;1473.4;1461.2;1461.5
2019-24-11 23:00:00;1461.0;1462.0;1453.9;1455.1
2019-25-11 23:00:00;1455.1;1462.9;1449.6;1461.2
2019-26-11 23:00:00;1468.3;1469.1;1459.1;1461.0
2019-27-11 23:00:00;1461.2;1464.7;1460.4;1462.1
2019-28-11 23:00:00;1461.7;1472.9;1459.1;1470.4
2019-01-12 23:00:00;1470.3;1471.7;1459.8;1468.2
2019-02-12 23:00:00;1468.0;1487.7;1465.4;1483.5
2019-03-12 23:00:00;1483.2;1489.9;1476.7;1480.0
2019-04-12 23:00:00;1480.0;1485.7;1478.0;1481.1
2019-05-12 23:00:00;1481.0;1485.3;1463.3;1464.5
2019-08-12 23:00:00;1464.1;1469.8;1463.0;1465.9
2019-09-12 23:00:00;1466.3;1473.7;1464.2;1468.7
2019-10-12 23:00:00;1468.5;1483.5;1466.9;1479.3
2019-11-12 23:00:00;1479.2;1491.6;1468.2;1474.1
2019-12-12 23:00:00;1470.8;1482.5;1465.5;1480.3
2019-15-12 23:00:00;1480.0;1484.5;1477.4;1480.4
